0,1,2,3,class
-0.8037823793344245,-1.902376648353537,3.083966480564656,1.3938177416741695,C
0.850456623255085,-1.396519843033696,0.3402575059356837,0.593107133937983,C
2.139733083023927,-1.2796663763671177,-2.7647031386250926,-4.103569815603517,B
0.707047539250306,-0.31336325468171844,-0.32031032515013413,0.9642976979135678,A
0.10293669454923404,-0.8780556343389104,1.042062571649597,1.348555283092055,A
-0.09769840445746569,-0.6849378172296008,1.3546398520036846,2.128730678663876,C
2.73295303868105,-2.738815817698683,-1.1555450467034887,-0.503265279659378,A
-1.4764448509450974,0.864961366817123,0.6338181171511513,-1.5100500458243986,D
-0.7472380570795993,0.8150505205711487,0.17956931762913886,-0.1260915601295154,B
0.18582975250244005,-1.068730833090111,-0.05976695321873626,-2.5755281343771377,B
-0.06473968009856187,-0.30532090719094596,-0.032374757783689034,-1.2818209076478375,D
0.5302986935775155,1.2956278895563371,-2.0131962668283974,-0.7277110910935808,A
-0.04585313802004781,-0.3628626805068015,0.8192565569845458,1.4945684268823263,A
1.5532309704367961,-1.5109022183650938,-0.6503400392103538,-0.12972870206100873,A
-2.5062956861952177,1.8670326548815268,2.024329131104544,1.806256233360949,D
-1.493512225157073,2.353036062717166,0.005908419127117259,0.6964081560294375,B
-0.21843473237286304,-0.20669118095265449,0.5847200113611821,0.4416234179582088,C
3.432496828430322,-0.1304837247068964,-3.0463019969956653,3.7658343026142505,B
0.26318516359847144,-0.4718057347838611,0.2218362093741817,0.4588887741681795,D
1.946943375944951,0.3167022387100076,-2.3393413751784085,1.2307632339076635,A
-0.28995893200427914,0.29778763618763016,0.061872845596738224,-0.12976915979475123,C
2.57894643713186,-1.3103379577466598,-1.6675611651253441,1.342716029026356,A
-0.6482287747761133,-0.4657186552164767,1.0472856591779194,-0.5695103708768621,C
2.1321676269581538,-2.6207957916478923,-0.20972202234087522,0.5076212144383319,A
2.481246840955221,-2.227895494058031,-1.4010347043043536,-0.8781620159441554,D
1.3754767071708411,-1.6078985226289237,0.043862612822277214,1.1749475146309794,A
0.8373463493884588,0.39350943308559605,-0.9917793037119026,1.3369709743850495,B
1.6840905623630338,-1.2618623972767735,-0.7974081815394088,0.6594068523889729,A
-0.650556854617486,1.3436152794822305,0.49789624573674174,2.911304352289977,C
2.440708767408349,-1.9699802168611287,-1.6779368039861833,-1.2192584242890612,D
1.0000564057677086,-0.6307247397848146,-0.27547230440520365,1.4083311121644875,A
0.14696009288106715,-1.164863657920447,0.20403078187791313,-2.13433417226688,D
2.0895994938627815,-1.666507600787562,-1.6185664793498626,-1.597319647699946,A
-2.7989328718006217,2.568462015604868,1.6883592894180213,1.5172465785669718,D
-0.4365987624776515,-0.08868611960729522,1.5002498130571875,2.9563364044997646,C
0.4112041719455237,0.2111101111356849,-1.1905432847284023,-1.6589915684105536,B
0.4070013871167084,-1.630921404698664,1.1506692947366037,0.7683160123694097,A
2.2561159356903544,-1.9960071257741168,-0.8247441582413066,0.8014030567067965,A
1.5991165187875727,-0.5513662882201136,-1.2393475061835688,0.9119745970317471,A
1.7737785555350802,-0.7854258964316823,-2.176801898652884,-2.2016454727975026,A
1.8027998394523537,0.506359215795131,-2.003804240973001,2.315110304300889,B
0.24648700598146056,0.2817605701258361,-0.8803250115456507,-1.0974609157217274,D
1.686939332442714,-1.6554192089638171,-0.34738560533031737,1.0247871899163867,A
-1.3625601570013468,1.3465644367776213,0.7312989286905462,0.7174842421609269,D
1.6018089879984503,-1.2867704391801513,-0.6129050657763588,0.8616756581936522,A
2.234285112582763,-2.7552480806206465,-0.10382653951509635,0.8958721837516858,A
-0.5621623623502228,0.4459556295582383,0.48393084156134414,0.5859297690437762,D
1.29211129432303,-0.024773337238639392,-1.0919210710022236,1.673967636280851,B
0.06887832823146423,-0.820635070651194,0.11861048290255471,-1.7336466256500827,D
-0.04530653510691607,1.2729622524570665,-1.6568122177658469,-2.010664636920727,A
1.4201725128113987,0.6108032146767943,-2.4394746981830666,-0.4491606862679387,C
-0.21694901685426765,0.7059946168757425,0.04454643460854424,1.323104158390838,C
1.9902627169909592,-1.639364110927799,-0.7304770578188353,1.055563234010645,A
1.05645837372966,0.007286151446877165,-1.029542932188881,0.9895509070397825,C
-1.3457412489101965,1.448261032764887,0.552135069170475,0.48507830638201377,D
-0.8348769554200848,-0.8038521446109679,1.5799211282679555,-0.5577568346241675,C
0.9189866318830949,0.6142796279970555,-2.3369746989201485,-2.19730412818243,B
-1.84731677673994,3.5182650509395557,-0.19339818625012795,1.979604144941446,B
1.5094281475260916,-1.581131689293363,-0.7002241900986675,-0.6887740798506579,A
-1.1116721905013256,1.48563519296103,-0.4051522094693747,-1.644869311036474,D
0.010293425588647875,0.617402015790165,0.3151367553530806,2.9262835568363297,C
3.244672027901453,-2.8747439372397245,-1.2407250943849437,0.9564740036216521,A
-4.053991149069441,2.561981993967525,3.012418152630394,0.6880223994324215,D
0.44927069692721133,0.744018079130836,-1.5730871294480875,-1.2142090387308628,A
-3.6052709609038933,2.727487024136373,2.1434734768178045,0.13452284955559568,D
-0.28143771457265143,-1.4324362327698013,1.1515552263200053,-1.5322512788912501,C
0.97782804903303,-1.7579951326800007,0.36847311392930426,0.1558097313095288,C
-1.563389830070496,2.0008249524781654,0.30557507110738524,0.37242393906315896,B
0.09630274248411919,-0.9418091248051965,0.11760595751250058,-1.9795615994440758,D
0.06473036513144981,-0.4230407816745554,0.5006927138667415,0.7086537770839179,D
1.4028988973957315,0.06294513846719596,-1.8891138625681325,-0.28585663495801084,A
1.148433941911446,-0.5223836976322359,-0.9879327254837202,-0.04761890454863149,A
-0.1541687891392356,-3.585044821352393,2.6152308016577854,-2.4239583961226745,C
-0.15659239246209,-1.4483983909596387,1.1878386304427146,-0.9332445643275902,C
0.6635258194073425,-0.5403138834766559,0.13497884562451656,1.6445130835673072,C
-0.7835094814488239,-0.819354071000223,1.2902348693911943,-1.3631280695663208,D
0.1132878843213454,0.4566927952452384,-0.5074779793479993,0.11496186363584471,C
0.35440902468833607,0.3586703341024682,-0.45981677193841064,0.9980846630498311,A
-0.3887171191806302,0.13498574311941125,0.18928478097673196,-0.5958248209436243,C
-0.21091096951738608,-2.2381882499342174,2.6214833586692476,1.33405380635723,C
2.56583035060074,-1.8302157780550297,-1.2402020399815985,1.1919740984256606,A
-0.10765327679036174,-2.183574151627723,1.4610406031987533,-1.9779306704251094,C
2.191798265328303,-0.856282905254918,-2.29320784445025,-1.0482281648986524,A
-0.33605872897321953,-0.9076208798662071,1.1613587436321584,-0.1795526992200528,C
2.4321362968990066,-1.5394028232477361,-1.4844781227629023,0.666831936070291,A
1.1252412967982288,-1.7133648934910561,-0.07129199170822509,-0.5742153279516318,C
-1.5552125465174844,1.208249221831883,0.6370024093699977,-0.8167372232045356,B
1.5480677868119141,-1.809479723121277,-0.03460636978858611,1.04020108981097,A
1.6169520106364246,-2.9307870113556316,0.386509937698145,-0.5624611948875862,C
-0.2975309060119138,-1.5776755833404983,1.684312105554741,-0.23496762771398594,C
-1.1252983330302404,0.6669491454975699,1.1913706793885748,1.2562467344107517,D
-3.0800001521395393,2.3109800085306125,2.4797272500050336,2.2417636901296447,D
-1.1491036863789534,2.3587257546997735,-0.3596946924148674,0.9278980943325887,B
2.660631772059231,-0.7821197167246486,-2.287791396963815,1.156571100421272,A
0.4524440093873261,1.1556619760257723,-1.2377093963029215,1.1430573901777605,B
0.9852096248815414,-2.2258688070475943,1.040584123159018,1.0685192705288293,A
0.7234890636108069,0.039608781652553215,-1.389398594795654,-1.5239409697114343,A
0.7150483891555821,1.315798578563601,-1.61584541581154,1.444860822417715,B
-0.16834435553551141,-0.1833194176213202,0.5702416956500641,0.6720904424312737,D
1.213767929935368,0.22063446617233706,-1.2120861011523525,1.6649323933034124,B
1.5462906411986137,-0.4616791335693593,-1.1556737979347986,1.2366495275697815,A
1.8982265459783747,-0.9555618241477548,-1.201686565733447,1.1011715355642335,A
-2.250913583004845,2.0862927636809183,0.7109587850383954,-0.8961499212600667,D
-0.6913046971662978,-0.09365782121691302,1.599219408771197,2.2058433375264377,C
-0.8074151248168042,1.0561596501417942,0.6774589606769121,2.009063310347835,C
-1.4210831349313369,2.5868183741906288,-0.23131722362468576,0.8917733421103922,B
-0.8468595802957706,-0.5730188304545718,2.1286729168408796,1.9205641805950633,C
-0.2908077440991579,0.13508362036967703,0.05294016990119954,-0.6436069410040082,C
-0.8538326933432714,0.5093276177235981,1.0802894765199014,1.5564297840099415,A
2.1102904470319825,0.45816751847861703,-2.2579844849008617,2.6077279761946057,B
0.2610049914797474,-0.0865143429427988,-0.024743024824509074,0.7567964422467081,C
-0.06867816485430733,1.8344080469520794,-1.2802485344276788,0.8159677144135451,B
0.25803742920619843,-0.9366638874391295,0.5300390055209329,0.10284399887103812,C
-0.45928994520556454,1.8215298402689784,-0.9004363189675144,0.41718185525960183,B
0.8351973407816349,0.03568149193952519,-0.7036149300100459,1.241942608027176,A
-0.06612001568155779,-2.556969609138899,1.4450029398768678,-2.9596446831851098,C
-1.5916670805661703,1.3819495535784945,1.0885198111886047,1.0629216704154887,D
-0.3936991721341624,0.017342169308976585,-0.14114394730193103,-2.0763103103024294,B
-0.3618282139938285,1.829159993866079,-1.4879167781368132,-1.128962614937374,B
-2.5188261226988775,2.3504203261404175,1.4581688323582465,1.2744000132465905,D
-0.5841006829387214,-0.30798266442740496,0.8499281655875636,-0.4992140462765947,C
-0.29633808010146745,-1.1935280109625253,0.9608358695080221,-1.5317167493875163,C
-1.1250490084422842,1.785748416465276,-0.2619052109825507,-0.33302802693894096,B
-0.6207093571879085,1.1419757855321246,-0.494425284414743,-0.8991193917303009,B
-1.0235045883709777,0.846374524533869,0.3431222568743201,-0.642535874020013,D
0.7018191777699647,-2.677876345317033,1.41918280123338,-0.1803922139125833,C
0.8260436371050633,0.008511721504047554,-0.8417554392686197,0.6582965412244499,C
-0.7451138894676936,-0.5161973561812808,1.4651627525274722,0.28163429583966115,C
-0.3391233221423038,2.251237567396272,-1.5704797364798075,-0.0658941931990531,B
-0.2170714181016576,-0.046619019450421906,1.0076832045421247,2.3436549847158754,C
-0.6415850345356451,1.5332521268722954,-0.8029145482333834,-0.8704276174688633,B
1.0762934043503258,-0.6098314155455262,-1.39373878570204,-1.9745986033795089,B
-1.114897119871454,1.2736545897738962,-0.11271807753990903,-1.2995860488880053,D
-1.88845535537024,1.545792122095726,1.3751531835797517,1.2658039988194634,D
0.2590627441128623,-0.18403592226074106,-0.709613540773216,-1.844744256046301,B
3.19688025597529,-3.2078169367346465,-0.9824493863010217,0.6423280839786949,A
2.8263624272703436,-0.8318428294618561,-1.9037255323939188,2.9983134110952294,B
0.17730164300091583,0.6969867914331649,-0.9467980400745414,-0.386108683970272,B
2.4935463171619583,-1.4437590135587244,-1.508274122044391,1.1267434089396071,A
-0.933137284173226,-0.8182827219068414,2.6349725434669087,2.539007070007147,C
0.5860413887922964,1.0337599730055824,-1.85816591396929,-0.7447390677430556,B
1.521663586550273,0.2557588256826363,-1.5327616249392335,1.9812975427356307,B
-0.05495123569884797,1.1698334863822324,-1.2761700244892547,-1.0741142632053298,C
1.448428000046421,0.5417153267840501,-2.4445141720439914,-0.5514440532792594,B
2.314634417070121,-0.17854170240263978,-2.5558313290720376,0.5834930729406006,A
0.25299977471295665,2.197335112603417,-1.7602154186720889,1.621410486611917,B
0.999466027706805,-0.832636150960069,-0.6578937212616618,-0.47745991731467197,A
-1.2608129213611758,2.314424381480027,-0.6729361258473514,-0.7261965033897395,D
2.703067040353155,0.25941681724227883,-3.2650108446207184,1.118924075344895,A
-0.49139458731093355,-0.8022639365623521,1.1215462027702368,-0.6545683338486227,C
-2.8082775576808237,1.313866596675986,3.2521202967594856,3.0394997129113297,D
1.3003260893327997,1.2242659826930695,-2.096840116111752,2.011872868922944,B
-1.9069108277241313,1.9520715611076205,0.9265480458123331,0.8772440238204636,D
0.06933388931651674,-1.0937670304707252,1.2571040149866537,1.2947958893102007,C
-2.9727402945182693,2.3174325101244193,2.296594604023719,2.0944719431606034,D
-0.8049561275155359,2.294825704662518,-0.9416083729364264,0.22471274720950218,B
0.3441657885831748,-3.1215355034742167,2.5460843433706017,0.8027607246834164,C
-0.6201372581757312,0.36635838031502654,0.32595109352685303,-0.42413897211605456,C
0.9291069073041271,-0.2689857787242399,-0.7078744252280289,0.7225448590321957,C
0.5245166630957939,-2.014565415247908,1.424324993902279,1.050479246039174,C
-0.7882685646561858,0.3506208379369946,0.9926799333371638,1.068262897787636,D
-0.6005891458335035,-0.7738763456724536,1.920059216080682,1.6590614400502346,C
1.2047681270718285,-2.343352772051567,0.4335006774810486,-0.400442120676199,A
0.011844803896212286,0.4786025087193504,-1.0211935801294596,-1.975511734050228,B
1.2559707146480563,-0.1869166981996313,-0.9272408967849255,1.5981204646459835,B
1.0026891158405242,-0.7455647550101527,-0.3018783285235489,0.9915481597371298,A
-2.439266696010794,1.2600702340359913,1.8979490083824873,-0.12926129713506163,D
0.06986022146883986,1.157686008758237,-1.4153219322140127,-1.0545806059075202,B
0.3045581598709979,-0.3802380285793473,-0.21657499785858492,-0.5730951412171678,A
-2.515849004634528,0.848218370311357,2.2120853166850196,-0.6086975142866339,D
1.6378436751664154,-1.443745251290678,-0.4712844967130909,1.0263719622261311,A
1.0227602172900798,-2.8484175916781775,1.266346534033063,0.1487411541123802,C
2.6773455779078423,-4.127992221483096,0.2786583678213539,-0.008523295112402463,A
0.44260806831025035,1.3528213208894722,-2.0332572264042916,-0.994479173640656,B
0.575008754484788,0.9292026508656099,-1.1696678418642128,1.2181432325911943,B
0.12241244044762001,-1.5860971332276739,0.9586885450196749,-0.9400895600168762,D
2.074757074268873,-2.1317945437663757,-0.973679517321565,-0.8618967534348623,A
2.9679217744765634,-1.8770445208149258,-1.7837893290261002,0.9113844918077464,A
0.4844332271634022,1.5736402294808989,-1.6047671844786477,1.2752630342371536,B
0.153363924035254,-0.9525740599654935,1.0406217454753355,1.3354129527416725,D
0.0629204042476994,-0.7007506550611269,1.016024360816893,1.61624988011984,C
-1.2216577195869274,0.9291808109098334,0.5457646270836689,-0.5476043440540329,D
-0.5817721867382073,0.8741617016954268,-0.3598828253660674,-1.0732000818621381,B
-0.28449708001639906,-1.262680557242264,0.8933908059021668,-1.9131657065575962,C
-0.1940526140235817,0.3096624751516378,0.018500035845829932,0.1617829020831809,D
0.46084811630122013,-0.853262513479998,-0.23900905495462488,-1.3887565417258014,D
-0.24833500989994606,-1.201627983515884,1.3209350043025787,-0.14190933160743235,C
0.09632623063694312,0.7674138168589502,-0.6239281844586007,0.5688147439119231,C
1.5308193740550982,-1.1206808867086875,-1.5029421261781102,-1.9423111059620617,A
-0.04647768167807986,-0.3089629009640331,-0.0713715472673937,-1.3472045277677558,C
1.4329417146439083,-4.443236325669124,2.400411663389349,0.9810606608947121,A
-0.16845067696988436,-1.681134239281855,1.901189387254804,0.7315314298776572,C
-1.2038205935146058,0.5613086205896405,0.5082612330432654,-1.6847317118870184,D
0.24130991812126645,0.9780878649346485,-1.8340552707105848,-2.2747105890409074,B
1.0120885010658855,1.2755230814191507,-1.8656427025500664,1.7317368181289068,B
1.9175047737964106,-0.7072718302991039,-2.5864538454270694,-2.7468291093045885,B
3.107664666717264,-1.0902139139143256,-2.7392443761655105,0.6036644866167875,A
-2.681616827911122,1.7333093693393427,2.522580664053189,2.3530938184623142,D
-1.735684952075814,1.760289149894743,0.8632727608400956,0.8168364192029327,D
0.6605565319796161,-0.22732996151496598,-0.7873415002565278,-0.5491299931191431,D
0.4065230516539924,-1.0407474936834813,0.6839323663605602,0.9369118805560069,C
1.4378070990016238,0.02943561276358575,-1.2762383536512827,1.8249506658712136,B
0.6932683659275937,-0.39935048902163417,-0.6201395161970686,-0.3566676086401763,D
2.38803720749506,-1.2364096132662272,-2.2145488289063766,-1.081724532707178,A
-1.6284891710226204,2.678375040010028,-0.015810066184883675,1.0170048752881007,B
-0.42921671916366394,0.789542821704992,-0.2108314430430407,-0.18090319451924664,C
-1.131806618415538,2.7595292713550097,-1.009313406621992,-0.0034679984235164163,B
0.2512817179436906,1.2912838396258834,-2.015266195356784,-1.91852625274821,A
-0.18672149324992604,0.7328753259398739,-0.7853433230325044,-1.2644566022224373,C
2.8024678299228523,-2.7529762957182333,-0.8036346307583178,0.9313725322969298,A
-0.04239822603211252,-1.961249537887371,1.5414128892017356,-0.7773217843652477,C
-2.7850798368557275,2.55992137823402,1.626446036662476,1.3417543063955204,D
1.4914593270538705,-1.1029261308067033,-1.1116393227983643,-0.7378117369985209,A
0.9458327995375921,1.8440601988133856,-2.2583648920380037,1.8095732394647368,B
0.6372022485261246,0.9537344439760264,-1.252593773038748,1.272406721688851,B
-0.5038127108460683,-0.6001093178797707,1.695156994348725,1.8209686188079235,D
1.2177719297259542,-0.24772548468020616,-0.8430489979095466,1.541756018726411,B
-0.39838124809934267,0.16112942725409707,0.36808648130055155,0.042697768932853375,B
-0.3023261004543703,1.0956792470638268,-1.179911822131438,-2.0071518939908577,A
2.0479819214357953,-1.1964036388820958,-1.633382033380161,-0.43439927780087395,A
0.5034425365955546,-1.7627879335323486,1.3948645874126209,1.6059509103303922,A
1.0532929288455262,-0.9371905886774079,-0.8021420553318643,-1.0457326858671665,A
1.793497148591405,0.04576475515879941,-1.90247554629907,1.2577853035402298,A
-0.4358135831588461,-2.1901509788842186,2.8721987998005574,1.3759357041507854,C
-2.156034285482291,0.896145112734872,1.6658327361577228,-0.7960326130497654,D
-1.2131880409028262,1.4866895233979558,0.31414997615361684,0.35365926777050205,D
-2.9670064305473454,2.2373017032236806,1.4630768139009633,-0.9239349530071679,D
1.767028135133055,-2.8745810895263517,0.3112366243977356,-0.020112051289917998,A
-1.8664892815230438,0.8719949257967889,1.2860238693563064,-0.9306952102634122,D
2.0427023663000643,-1.2539905360439505,-1.867511583177523,-1.414698447291232,D
-0.40561759131853736,-1.1549148963658649,1.2386917218710383,-0.941016463501167,C
-0.5439226096477932,-1.1315813619973016,1.2450114296621844,-1.4313371420209537,C
1.8481966753620735,-1.7718268084397213,-0.3973028295283828,1.1899718487086648,A
2.403063268486463,-2.3904480628548206,-0.710768115772262,0.6376763766739828,A
1.144390573636343,-0.2818356053346065,-1.857835289057864,-2.2830963127719968,B
-0.09216365383330827,0.9769746860128549,-1.113261514104865,-1.251077540658544,B
-1.4594115075645768,1.4751818142906363,0.7323534371051097,0.6941529114888674,D
0.4543207240153221,-1.2689031508253201,0.947912853031418,1.3528094439062777,A
-0.3286443201171818,0.8269541369595252,0.40820305026458303,2.435544095661715,C
-3.6025175519398243,2.1575422579502135,2.545224040931844,-0.1835919892176049,C
0.7800306002737046,0.1215411954039145,-1.2254405336702574,-0.4928704621378506,A
-3.1923511889852185,2.536662370722045,2.384063976341585,2.1142649430170026,D
-1.0392078245486203,1.2158339139747305,0.04799801875796117,-0.6115336720748765,B
0.561713184729985,-0.0947100858947727,-0.9851472211947017,-1.2384564710150694,D
-0.9082221939023576,0.1275690542920831,0.6023329975019381,-1.4075664106774255,D
-0.12624720777492804,1.201428139281964,-1.186478811669199,-0.978154342385069,B
1.135547655989508,0.9812616410025898,-1.7549847654120962,1.753930294584088,B
0.6379606625781035,0.6158176955857958,-0.9776017456965709,1.2040028622315757,B
0.3224867806442301,-0.07582045905702595,-0.408405286123799,-0.24517410167474418,D
-0.531590463557227,0.18423487698000707,0.7338701660194055,0.7831988498238034,D
0.7856522936515746,-1.8229087782733273,0.5368793303947889,-0.2754054552362615,C
2.980859300658574,-1.482100932785551,-2.2041527797717793,0.7161968728985935,A
0.5558600926906511,0.265871799245863,-1.6523355292931818,-2.444839795994835,B
0.219799807428689,0.4232954075434119,-1.100938129919442,-1.5344179656508339,B
-0.8047489222421165,-0.6853848570630421,1.2390867967432713,-1.2290590830144448,D
0.4191129681251816,-0.7738720617364283,0.35775450388310936,0.6793539421762204,C
0.3186095587287009,-0.2902694646937747,-0.141199383985803,0.005157365398638647,D
-1.6056207271271683,0.8550028862410537,0.8457259091683688,-1.368217379577656,D
0.6623284372339637,0.22281664988169025,-0.6890022005683722,1.117919810863884,B
0.054348702899429724,0.8676010182470464,-0.6266508215371294,0.6791629909082697,B
0.5247502328694995,0.9236362243873362,-1.1221803256831726,1.150644080080152,B
0.9123721214275893,0.5007517679116023,-1.134717301649816,1.4871767743505186,A
1.6526682311734586,-0.7958361682257342,-2.1145124097223333,-2.5309739208705144,A
-1.6364126699902652,0.5753995562609885,1.3415854017944775,-0.653397648000626,D
1.4386506399070762,-2.140686555135327,0.29601852290095154,0.716481117360307,A
-0.9515510758165091,0.7095454752157426,0.6300799849748807,0.22163524584470107,C
0.26919095259753484,0.11318442256094308,-0.9803643403128319,-1.8364830492567932,B
1.645562717622126,0.8205304638412458,-2.4376941614894276,1.1217777029446605,A
0.10398060333635306,-0.1973845818684532,0.11390006404654396,0.23727903782917625,D
-0.7556714858728724,0.6000628563705831,0.17361084970881868,-0.8160591194250282,D
1.5577371277396668,0.3951909225805794,-1.6849139109437976,2.0320075731384595,B
-0.780784298001688,0.17234445611490523,0.3656582000252637,-1.5373109954649977,D
0.10717736213359286,-0.8524858313884492,0.9848325724411869,1.249159465225504,C
-2.3971307575448098,1.8836862209057936,1.209063854935952,-0.43095876512322673,D
-0.12668586482618105,-1.7148745273009554,1.1418118500612875,-1.7491503166338271,C
-0.46934074437913426,1.0383739807720709,-0.7726036219418997,-1.506066037148551,B
0.8446126116519139,1.0973815549461157,-1.5630810660293541,1.5216297463829274,B
0.03657678547809784,-1.9572925102385947,1.186561250726484,-1.6287681775255436,C
-1.019191834102217,0.9566973588813036,0.0792811735776291,-1.1870297071624383,D
-2.099391363993676,1.282324974519532,1.315430519648428,-0.598136087694969,D
0.392223656509346,-1.8803663537759814,1.527785244577378,1.2396152149132733,A
-1.0173142004294378,1.7499898395950462,-0.21405645698018805,0.1746731444997911,B
0.929422271041787,-1.2231609587061916,-0.3199493504750668,-0.786361392887071,A
-2.5352524433077703,1.3547825944610217,2.776119730104475,2.703717784378791,D
1.8532494927270222,-1.7307939228095397,-1.1244653401008606,-1.1156542826440154,A
-0.9386371178218048,0.1504922542779421,1.0869163509182291,0.1637513431761244,C
-0.7613787042702491,-1.6873974654247843,2.0439756920810224,-1.2947758290088716,C
-1.1799089689654199,-0.41529190469648736,1.2876858376451592,-1.8428380293312299,D
-0.7792460120739426,-1.977972593451259,1.9902590476414805,-2.408199972982998,C
-0.8926385235209507,-0.7774677208803173,1.3984698636189394,-1.3331513017872223,D
-1.413635489038759,1.0519491869773034,1.1529458449189314,1.053038094649783,D
0.8616491928420662,-1.1451921313364999,0.1993949364226899,0.9076468405551967,A
-0.17232590496787337,1.896832370161814,-1.233353821460854,0.7230676909196754,B
-0.2787248867222941,0.11135212762680191,0.38387304500675823,0.4511236116638122,D
0.735726748215385,0.4744069287350665,-0.957569401841335,1.2644022114578628,B
0.43014891569114744,-1.4939157663140215,0.7261998837291914,-0.1591202692919218,C
1.6967119981643164,-1.9066127095555843,-0.6873847643057012,-0.8201501868698517,A
-0.33895135117919,0.47830867742503236,0.06080312864479476,0.19379929511066285,B
1.417844750955992,-2.2465418893137494,0.30593661723136223,0.3501267968040336,A
0.582576110583871,-1.8544575716169485,1.0229985065442389,0.41565990864571056,C
1.0785212827819575,-0.49186170793264006,-1.3246038100097668,-1.3843351926658671,A
-0.0923435673099342,0.9192039320158563,-1.386619748409822,-2.3425766686027885,B
-0.14279318832228194,-3.469256755731567,2.4500137332877885,-2.590669399708861,C
-0.07919023309812498,-0.2905994734281867,0.28098124149320625,-0.244131633555129,C
-1.1879368366066885,0.25906653029320836,0.8361414331387144,-1.4063208853255713,D
1.9107913422365317,-1.8353314027638716,-0.9311434710765947,-0.5318811950351152,D
1.8180063521921874,-1.408553380301343,-0.7843436291457476,0.8324848749187883,A
1.0773451837102186,0.7088689085449469,-1.535022721821856,1.4462025237868283,A
1.4880421094219278,1.5513283662678428,-2.5408195836876017,2.270379443373286,B
0.33824158743878074,0.5671210742764805,-1.485398669092802,-1.907091707984772,B
-0.5997539451573825,0.2173699335067023,0.3736684338754328,-0.6176781207375258,C
-0.32651317662334556,-1.7656478687665906,1.5002745235054755,-1.5309346708209792,C
-1.728844631897135,-0.0796492125240027,2.5987044636950376,1.2573543014040869,A
2.164549314439571,-2.4603206768171546,-0.5801426586265617,-0.12984076459815164,D
0.09138003656982513,-0.639909733421537,-0.07050105532411233,-1.7424449152736812,C
2.337639045123189,-2.4339163984715024,-0.497228348863736,0.9536658473633446,A
-0.7240142847858424,0.32950002989621296,0.09495971828332705,-1.7465061769268637,B
-1.0814810101012842,1.5485417319399244,-0.03930655318355436,-0.10090421847427233,D
-1.6575909344585096,2.7226052595820667,0.0085157733823229,1.107297670025527,B
-2.2967359346844094,2.107596893580972,1.3810628074119449,1.2302659491336791,D
-2.2201993582021347,1.1980826275349634,1.738795953748746,0.07143112037830313,D
0.17187580752401804,0.5341678187605257,-0.466600482163005,0.7271241568000998,B
-0.545816828204762,0.6994855014072094,0.11472842373155667,0.15990712100205773,D
-0.34262936234533153,-0.33909836544793137,1.2659881249019709,1.8230331044369952,C
1.0893816388920519,-2.456656632431484,0.688164352293692,-0.36181465738137497,A
-2.391222811909138,1.862510311401762,1.8651591106205263,1.7400327032529677,D
-0.8221785030307607,1.7917060108003173,-0.5245241150771891,0.07160717662473648,B
-0.9911889469899495,0.4873181569552407,0.8667125989802589,0.1960008122501411,C
0.3610030107437976,0.7672530599114761,-1.4174924076849182,-0.9922924820495699,B
1.722350204761495,1.7603555221354734,-2.928418341895247,2.565864072046127,B
0.11425166508425777,-2.1198999367799543,1.4718471397893462,-0.8222949995158384,C
-0.04733420535115307,-0.5698782560460961,1.02553179712495,1.5717770723470113,C
-0.48408137804168216,-0.5193811293117305,0.7242131835025867,-1.126566727276871,C
-3.8660503662074985,2.4155807425994436,2.8042103150284694,0.3438002289014024,D
0.7856906505108305,1.3802643286361667,-2.320985377902792,-0.44219146158954903,B
-0.5717582661597452,-0.4624512505865148,1.63634191448683,1.7440903195512998,D
0.36523390335811323,1.1839594781539677,-1.2378312940408471,0.8601459959342882,C
-1.7294747889267388,1.1199605425720949,1.0529135051410632,-0.4085526873289601,D
0.6198449220506371,-1.550892797509652,0.07364147040494995,-1.7279216693489676,C
1.7714165930639876,-1.2312126305685407,-1.464646291010882,-1.129834860085407,A
-0.13477788828522952,-1.5154729399222828,1.3120836563730238,-0.6213919972709914,C
-0.5660525647680912,1.6890520871297254,-0.988451098307765,-0.7181871527667605,B
1.2955805955050286,0.3932295590151236,-1.656746796381226,1.020778134997603,A
-1.8717261949388253,1.5240534401532775,1.395273256463375,1.339588986676722,D
-0.44783098615845707,0.32410125256189626,0.40753870901771827,0.4489661925325439,D
-0.10048126173992956,-0.14789623572198374,0.11692847960914354,-0.46458659085704235,C
0.14524793228139143,0.37753285962754823,-0.6565334892101018,-0.4863191607318127,D
-1.891051727055698,1.2431305344362513,1.7661560096075752,1.6779136701191795,D
0.08017573672716333,0.3204132404801079,-0.4156077809955976,-0.11694992187252584,C
-0.15704132227246492,0.529901470353252,-0.8042139134927064,-1.8024726775178253,B
-1.0471337154369424,1.2733501152380289,0.2901465716887299,0.3401293453057832,D
1.785603878659895,-0.6129224054866667,-1.294631050088397,1.3268720857829863,A
-0.7326033711498405,1.2532280352435656,-0.5902714060584382,-1.3630442818309836,B
2.895011529242791,-0.6035429610783383,-2.6910399790142794,1.309801331074973,A
2.2360404601811448,-0.5766289155802268,-2.014392485061945,0.9014355872155418,A
0.30183354258744666,0.035427977784258324,-0.3512492712911124,0.18889455308466463,A
1.4422742910053183,-0.48337491174406155,-1.9068384506964078,-1.7926752105736492,A
